1 9.63455
1 9.63278
2 9.636
1 9.63494
1 9.54284
1 9.636
1 9.58571
1 9.63403
1 9.5319
1 9.52817
1 9.58669
1 9.62029
1 9.48335
1 9.5634
1 9.63594
1 9.49795
1 9.59304
1 9.636
1 9.56365
1 9.60215
1 9.63452
1 9.56691
1 9.63278
1 9.50452
600 9.6
1 9.37797
1 9.04793
1 9.09321
1 8.63469
1 8.7915
1 9.77248
1 9.3025
1 9.12355
1 9.0826
1 8.97378
1 8.90445
1 9.5557
1 8.9722
1 7.91191
1 7.98531
1 8.09094
1 8.7543
1 9.21739
1 8.82893
1 7.88722
1 9.14873
1 8.2404
1 8.95686
1 8.77389
1 8.28813
1 9.55167
1 8.86791
1 8.73852
1 9.84408
1 8.91056
1 8.81973
1 8.53892
1 7.71359
1 7.22173
1 7.993
1 9.05006
1 8.43929
1 9.10365
1 9.61238
1 7.3204
1 9.72285
1 9.4012
1 9.0826
1 9.34377
1 8.19176
1 9.82821
1 8.54345
1 7.61419
1 7.60104
1 8.89691
1 10.1217
1 10.1286
2 10.14
1 10.1235
1 10.14
1 10.1284
4 10.14
1 10.131
6 10.14
1 10.137
4 10.14
1 10.1339
1 10.14
1 10.1369
24 10.14
1 3.73292
1 4.11583
1 3.80387
1 5.048
1 4.91138
1 7.26662
1 6.4122
1 3.42324
1 6.30113
1 5.43705
1 4.8042
1 7.44476
1 6.67358
1 6.397
1 6.41529
1 6.17104
1 6.46059
1 6.57218
1 7.38479
1 4.77386
1 6.74804
1 5.83415
1 4.78257
1 6.65182
1 8.58096
1 7.72177
1 9.95388
1 8.14282
1 7.00483
1 9.1159
1 8.07148
1 9.59736
1 10.274
1 8.99082
1 8.15704
1 9.6074
1 8.02926
1 8.07332
1 10.2738
1 8.45525
1 9.24454
1 10.7843
1 10.7476
1 10.0075
1 9.38608
1 9.83147
1 9.2884
1 10.6536
1 10.3581
1 10.5839
1 12.6303
1 12.3628
1 13.1219
1 13.6568
1 13.5064
1 12.9434
1 12.7257
1 13.0479
1 13.435
1 13.2628
1 12.9524
1 13.2894
1 13.0735
1 12.8561
1 13.4603
1 13.6406
1 13.6305
1 13.635
1 13.2426
1 13.3181
1 13.4558
1 13.4097
1 13.3055
1 13.684
1 13.7337
1 13.8975
1 13.3141
1 13.6745
1 13.7182
1 13.3145
1 13.7267
1 13.6532
1 13.4894
1 13.6526
1 13.5496
1 13.8833
1 13.4421
1 13.7943
1 13.8464
1 13.9191
1 13.7885
1 13.6308
1 13.7837
1 13.5448
1 13.5882
1 14.0022
1 13.8169
1 13.9089
1 13.762
1 13.972
1 9.66044
1 8.28144
1 8.73218
1 8.67151
1 9.28163
1 8.38761
1 8.73246
1 9.41857
1 9.58
1 8.45694
1 8.23253
1 9.40907
1 9.67615
1 8.84359
1 9.74943
1 9.07421
1 8.99077
1 8.94505
1 9.76413
1 8.5927
1 9.39616
1 9.31686
1 9.6877
1 9.5564
1 8.82315
1 8.76911
1 9.5809
1 9.29275
1 9.11429
1 10.0804
1 9.62303
1 9.16313
1 9.79256
1 9.54614
1 8.9833
1 9.94015
1 9.21544
1 9.89411
1 8.73596
1 9.11719
1 9.38682
1 9.71563
1 9.26005
1 9.49083
1 10.1711
1 9.82475
1 9.88117
1 9.53102
1 9.47301
1 10.267
1 10.1553
1 10.2637
1 10.1543
1 10.2806
1 9.9118
1 10.3349
1 10.2062
1 10.1905
1 10.3917
1 10.3176
1 10.3137
1 10.2595
1 10.3023
1 10.3537
1 10.2604
1 10.2197
1 10.2643
1 10.2409
1 10.3799
1 10.3681
1 10.1076
1 10.3399
1 10.3367
1 10.1854
1 10.2972
1 10.3752
1 10.2981
1 10.3728
1 10.376
1 10.3762
1 10.3589
1 10.343
1 10.2764
1 10.3685
1 10.341
1 10.3657
1 10.3943
1 10.3398
1 10.3406
1 10.3667
1 10.3736
1 10.3969
1 10.3795
1 10.3336
1 10.3707
1 10.3415
1 10.2968
1 10.3273
1 10.4033
1 10.3789
1 9.624
1 9.61752
1 9.5677
1 9.59619
1 9.57611
1 9.61414
1 9.60991
1 9.57361
1 9.53894
1 9.624
1 9.57571
1 9.59825
1 9.59891
1 9.58371
1 9.59614
1 9.59644
1 9.57876
1 9.6106
1 9.52769
1 9.58637
1 9.59693
1 9.58981
1 9.5821
1 9.58075
1 9.603
1 9.57543
1 9.60604
1 9.624
1 9.61126
1 9.60113
1 9.56234
1 9.624
1 9.60991
1 9.59837
1 9.61816
1 9.624
1 9.61361
5 9.624
1 9.56753
1 9.624
1 9.616
1 9.59781
2 9.624
1 9.5828
1 9.59397
1 9.4924
1 9.61594
1 9.62207
1 9.55564
1 9.58345
1 9.62255
2 9.624
1 9.6179
1 9.55131
1 9.54285
2 9.624
1 9.59682
1 9.55294
1 9.58884
1 9.62291
1 9.62388
1 9.55341
1 9.55595
1 9.57139
1 9.624
1 9.57139
1 9.55716
1 9.60056
1 9.62284
1 9.62144
2 9.624
1 9.62296
1 9.57544
1 9.624
1 9.58878
1 9.62244
1 9.55336
1 9.55226
1 9.5892
1 9.61276
1 9.52696
1 9.57592
1 9.62387
1 9.57018
1 9.61535
1 9.624
1 9.57795
1 9.60039
1 9.62283
1 9.57655
1 9.62186
1 9.55801
6200 9.6
1 10.6049
1 9.61609
1 10.5217
1 10.0924
1 9.62269
1 9.33584
1 10.5568
1 10.3887
1 9.60114
1 10.6174
1 10.3148
1 10.3781
1 10.4908
1 9.48479
1 9.0101
1 10.1646
1 10.7051
1 9.58661
1 10.8662
1 10.1682
1 10.0102
1 10.0842
1 10.4184
1 10.0785
1 10.1292
1 10.5769
1 10.4803
1 11.1723
1 10.164
1 11.1976
1 11.3367
1 11.3146
1 10.1466
1 11.5672
1 10.2418
1 10.3886
1 10.5961
1 11.0204
1 11.1902
1 11.1472
1 10.1376
1 11.4998
1 9.90853
1 11.4903
1 10.1986
1 10.2501
1 10.6701
1 11.1294
1 10.7878
1 11.2321
1 7.8748
1 6.44741
1 9.50571
1 6.92885
1 7.92645
1 8.49854
1 9.01555
1 8.56802
1 8.02438
1 8.3005
1 7.90222
1 7.75053
1 8.32917
1 8.88944
1 8.31015
1 8.51328
1 9.12119
1 7.32135
1 7.666
1 8.86946
1 9.63059
1 8.20966
1 8.78295
1 8.07414
1 7.77284
1 9.64165
1 8.67849
1 8.22455
1 8.45981
1 8.37774
1 7.8866
1 8.94191
1 8.79779
1 8.66251
1 8.5426
1 8.32544
1 8.52815
1 8.39442
1 9.15953
1 9.22803
1 9.70023
1 7.97213
1 7.61146
1 9.19685
1 8.21869
1 9.37061
1 9.42856
1 8.16907
1 10.0033
1 9.10539
1 9.95478
1 8.2783
1 9.2896
1 11.8211
1 10.9535
1 10.6825
1 10.4289
1 10.8215
1 10.2996
1 10.7541
1 11.8849
1 10.7709
1 11.8812
1 10.1888
1 10.2225
1 11.3471
1 11.554
1 11.4467
1 10.9784
1 11.2198
1 10.2184
1 10.6059
1 10.6522
1 10.2832
1 10.7084
1 11.9655
1 11.0553
1 9.72307
1 11.9125
1 11.73
1 11.0861
1 12.2914
1 11.0089
1 11.7923
1 10.9425
1 11.3947
1 10.9273
1 11.7947
1 12.7198
1 10.9943
1 12.0602
1 11.1876
1 11.2362
1 12.7298
1 11.5914
1 11.7711
1 12.0711
1 11.4603
1 12.9382
1 11.954
1 5.61668
1 7.26411
1 5.87122
1 5.93901
1 6.65809
1 7.4211
1 8.11646
1 6.20466
1 6.81007
1 8.70366
1 7.97926
1 6.60226
1 7.80816
1 6.36296
1 4.96343
1 6.86408
1 7.65067
1 6.78034
1 9.30552
1 6.63514
1 8.37507
1 8.38588
1 8.52927
1 7.83263
1 7.67145
1 7.69451
1 9.21416
1 7.45807
1 7.58493
1 7.87075
1 9.3451
1 6.48567
1 6.10865
1 9.46707
1 9.37597
1 8.8782
1 8.23507
1 8.82319
1 6.92141
1 8.99815
1 8.63376
1 8.1425
1 8.38986
1 8.32677
1 10.7124
1 8.07654
1 6.05712
1 9.34389
1 9.35741
1 7.74321
1 5.11793
1 5.1823
1 9.54858
1 7.23085
1 10.285
1 2.41322
1 6.71206
1 7.30305
1 7.72259
1 7.55573
1 7.97716
1 6.45895
1 7.15668
1 6.94945
1 7.39917
1 9.27711
1 8.40306
1 9.27728
1 8.38037
1 10.6096
1 8.70394
1 9.38573
1 8.60059
1 10.2896
1 9.87822
1 7.75613
1 10.9753
1 7.55104
1 9.55938
1 10.547
1 9.78648
1 10.1184
1 10.1794
1 11.4002
1 9.38681
1 11.39
1 10.3726
1 10.5448
1 10.3492
1 11.809
1 10.7717
1 10.0388
1 10.6575
1 11.5221
1 10.4021
1 13.5608
1 11.4362
1 12.3212
1 13.0812
1 11.8765
1 7.50013
1 10.3959
1 8.67391
1 9.92258
1 7.67719
1 8.76531
1 8.16367
1 8.55549
1 9.5343
1 11.3301
1 11.5453
1 7.57191
1 10.204
1 8.12349
1 9.58277
1 10.2923
1 11.8034
1 11.22
1 11.2354
1 12.7778
1 11.4113
1 9.75164
1 11.5492
1 9.85594
1 10.7235
1 11.9972
1 11.2746
1 11.6498
1 10.6175
1 12.5326
1 10.5794
1 11.9155
1 9.42344
1 10.826
1 9.6828
1 12.5862
1 11.1623
1 12.3093
1 12.3229
1 12.6518
1 12.8781
1 12.2099
1 12.7593
1 12.7776
1 13.182
1 12.2972
1 10.7766
1 13.1703
1 13.2211
1 12.0821
1 6.79893
1 5.22391
1 6.43338
1 4.76716
1 9.58273
1 5.17929
1 5.94477
1 5.69714
1 6.87755
1 9.23821
1 9.47928
1 8.34919
1 9.44239
1 9.11697
1 8.03149
1 5.55111
1 9.51846
1 7.87997
1 9.87453
1 10.928
1 6.87279
1 9.17651
1 12.7267
1 7.67201
1 11.8906
1 10.0181
1 11.6772
1 9.95675
1 11.7621
1 10.2722
1 10.8412
1 12.8709
1 9.63467
1 12.0564
1 9.26583
1 9.04749
1 12.825
1 8.94029
1 12.2224
1 12.0677
1 10.3693
1 10.7149
1 11.2261
1 11.1109
1 12.1705
1 14.5334
1 13.9299
1 14.6151
1 11.6972
1 15.4032
1 6.21269
1 7.12446
1 7.37409
1 10.4618
1 8.96848
1 8.95695
1 8.70777
1 8.58513
1 9.21074
1 10.0888
1 8.96304
1 8.31552
1 5.96622
1 9.65507
1 8.1526
1 9.10143
1 11.6119
1 10.1908
1 10.0512
1 12.0723
1 10.9918
1 8.17684
1 10.9479
1 9.86968
1 10.829
1 12.0417
1 11.0822
1 12.1275
1 11.4283
1 11.4315
1 11.7846
1 12.3493
1 12.2452
1 11.4538
1 12.5393
1 12.6508
1 11.7749
1 11.987
1 14.0531
1 12.6616
1 13.6178
1 11.9603
1 14.0238
1 12.4773
1 11.755
1 13.4461
1 12.5662
1 14.9251
1 14.7972
1 13.8525
1 7.56449
1 6.11934
1 7.82664
1 8.6399
1 5.80088
1 7.24427
1 2.34111
1 7.02753
1 10.0939
1 6.83414
1 10.4057
1 9.63474
1 12.5478
1 7.55086
1 9.00916
1 9.82692
1 11.0954
1 10.9046
1 10.562
1 8.8034
1 13.7084
1 6.20923
1 13.6024
1 8.75316
1 11.5046
1 12.0583
1 10.9585
1 12.1161
1 12.2245
1 9.98641
1 10.0786
1 13.2083
1 10.4972
1 13.6536
1 11.8402
1 10.078
1 13.3911
1 12.4837
1 15.8222
1 11.6262
1 13.8902
1 12.5205
1 11.7685
1 13.2254
1 13.1056
1 13.2269
1 15.1183
1 16.9098
1 17.0254
1 15.3212
1 5.85525
1 7.68046
1 7.82652
1 4.03055
1 5.36335
1 5.9741
1 9.91547
1 6.44287
1 6.41105
1 8.67675
1 7.40988
1 6.48583
1 9.63408
1 7.86847
1 7.6727
1 9.61246
1 10.5345
1 9.64679
1 8.81248
1 9.08625
1 7.1152
1 10.0524
1 7.79828
1 8.4656
1 11.4696
1 12.845
1 10.7804
1 10.7278
1 11.1452
1 9.67138
1 9.61895
1 11.8295
1 13.4869
1 13.5156
1 12.8022
1 10.9072
1 11.8431
1 10.2069
1 14.4486
1 12.5436
1 13.0763
1 13.5264
1 14.735
1 13.5415
1 13.3083
1 11.8512
1 12.1674
1 15.5135
1 13.7499
1 14.596
1 7.00921
1 6.14865
1 4.2607
1 7.61003
1 5.80636
1 6.33138
1 6.76604
1 5.35291
1 7.35756
1 8.62187
1 8.88312
1 8.93536
1 7.55649
1 6.71628
1 7.59035
1 8.46256
1 5.5127
1 8.12551
1 9.09846
1 6.86744
1 8.94737
1 7.61223
1 9.60255
1 7.44627
1 9.05635
1 9.67052
1 12.0097
1 11.5647
1 10.1939
1 9.10589
1 10.4681
1 9.11826
1 8.83387
1 10.9804
1 6.69511
1 10.0325
1 11.528
1 10.9637
1 11.1849
1 10.1945
1 10.8279
1 11.7547
1 10.4744
1 13.0135
1 11.4177
1 10.3039
1 12.7249
1 11.8948
1 11.6008
1 12.4764
1 9.29423
1 10.0004
1 12.5247
1 9.4455
1 5.86297
1 11.0215
1 11.5787
1 8.63338
1 8.98418
1 10.541
1 10.9669
1 9.33047
1 7.21173
1 8.99777
1 10.3248
1 10.9494
1 11.7566
1 8.17645
1 8.21482
1 11.9341
1 10.6802
1 10.1572
1 8.90289
1 12.0348
1 13.985
1 12.3203
1 11.5833
1 11.4018
1 11.7518
1 11.6064
1 10.5485
1 12.7911
1 13.4482
1 12.022
1 12.7498
1 11.7623
1 12.9688
1 12.4852
1 11.6535
1 11.8371
1 13.4349
1 12.4007
1 13.7944
1 12.5765
1 13.1136
1 12.0578
1 13.7847
1 13.7694
1 14.1668
1 12.2345
1 9.99521
1 8.05829
1 9.26358
1 9.57375
1 9.77586
1 9.48176
1 9.25781
1 9.85235
1 9.73765
1 9.87939
1 8.80512
1 9.21356
1 9.91007
1 8.39731
1 10.0003
1 9.1139
1 9.62647
1 8.98774
1 8.88744
1 8.53838
1 9.38117
1 9.67268
1 9.84262
1 9.51033
1 9.12332
1 10.1129
1 10.2022
1 8.59249
1 9.91054
1 9.729
1 9.47593
1 9.65016
1 9.47004
1 9.55878
1 8.91556
1 9.63591
1 9.52728
1 10.0931
1 9.1234
1 10.3548
1 9.83463
1 9.98095
1 10.268
1 9.76499
1 9.96373
1 10.0878
1 9.88741
1 9.88992
1 10.1236
1 9.67568
1 9.07389
1 9.24729
1 9.10042
1 9.7585
1 9.50396
1 9.48778
1 9.27351
1 10.0212
1 9.17763
1 9.65796
1 10.1025
1 8.86974
1 9.20465
1 8.59852
1 10.0406
1 10.1209
1 9.08679
1 9.61861
1 9.34151
1 9.37874
1 9.98571
1 9.81215
1 10.0638
1 9.18758
1 10.2892
1 9.74778
1 8.7406
1 10.2687
1 9.81278
1 9.99191
1 9.89379
1 9.43428
1 9.88037
1 9.6399
1 9.58818
1 9.8487
1 9.74764
1 10.2228
1 10.4963
1 9.79476
1 9.45282
1 10.0138
1 10.0758
1 9.57577
1 9.9709
1 9.70039
1 9.92455
1 9.64229
1 10.4205
1 10.006
1 9.672
1 9.51083
1 9.66683
1 9.58725
1 9.55146
1 9.49127
1 9.4705
1 9.66631
1 9.63929
1 9.672
1 9.61524
1 9.5713
1 9.62253
1 9.23989
1 9.59072
1 9.5439
1 9.672
1 9.61238
1 9.672
1 9.35604
1 9.59297
1 9.61945
1 9.66815
1 9.60247
1 9.47025
1 9.67091
1 9.58011
1 9.65422
1 9.61374
1 9.65455
1 9.65502
1 9.61254
1 9.66014
1 9.51718
1 9.54389
1 9.63526
1 9.59921
1 9.59153
1 9.65027
1 9.67007
1 9.64325
1 9.672
1 9.557
1 9.61945
1 9.66009
1 9.67073
1 9.64815
1 9.63761
1 9.67057
1 9.64752
1 9.61935
1 9.65295
1 9.63471
1 9.52883
1 9.54766
1 9.46122
1 9.6658
1 9.48756
1 9.54548
1 9.63166
1 9.66573
1 9.60966
1 9.46799
1 9.31659
1 9.65798
1 9.65859
1 9.6616
1 9.61245
1 9.672
1 9.63153
1 9.55972
1 9.43876
1 9.65456
1 9.56715
1 9.66548
1 9.61576
1 9.65697
1 9.59735
1 9.58663
1 9.64267
1 9.6455
1 9.63732
1 9.6615
1 9.57608
1 9.65599
1 9.63624
1 9.59277
1 9.672
1 9.64029
1 9.65597
1 9.65226
1 9.56881
1 9.64401
1 9.64466
1 9.61414
1 9.64825
1 9.64147
1 9.59731
1 9.5452
1 9.58614
2 9.612
1 9.60623
1 9.6065
1 9.61053
1 9.61107
1 9.61166
1 9.612
1 9.60808
2 9.612
1 9.61147
3 9.612
1 9.61096
3 9.612
1 9.61053
1 9.61043
2 9.612
1 9.6113
1 9.612
1 9.61079
1 9.612
1 9.6111
1 9.612
1 9.61048
2 9.612
1 9.61116
1 9.612
1 9.60962
1 9.612
1 9.61111
1 9.612
1 9.61111
1 9.60985
1 9.61089
2 9.612
1 9.61075
1 9.612
1 9.61181
1 9.61136
3 9.612
1 9.55667
1 9.60472
1 9.57353
1 9.59379
1 9.57207
1 9.5568
1 9.60515
1 9.56125
1 9.60032
1 9.56937
1 9.6058
1 9.59627
1 9.58401
1 9.58375
1 9.59667
1 9.59734
1 9.612
1 9.54946
1 9.612
1 9.58494
1 9.612
1 9.56819
1 9.59305
1 9.60967
1 9.6048
1 9.612
1 9.60472
1 9.53316
1 9.58495
1 9.612
1 9.58375
1 9.58324
1 9.61032
1 9.612
1 9.59456
1 9.57666
1 9.527
1 9.612
1 9.58401
1 9.59428
1 9.59129
1 9.51999
1 9.58943
1 9.58263
1 9.56315
1 9.612
1 9.57935
1 9.55258
1 9.49094
1 9.5683
100 9.6
1 10.4847
1 9.18006
1 8.52095
1 8.05113
1 8.76066
1 9.69919
1 8.32389
1 9.93415
1 9.88946
1 8.1146
1 9.7782
1 8.48748
1 8.24861
1 9.73625
1 9.32419
1 8.93641
1 9.50212
1 10.2101
1 9.67927
1 8.12465
1 8.87561
1 8.21562
1 8.91047
1 10.0818
1 9.14007
1 8.49879
1 8.57212
1 8.97295
1 9.40543
1 8.27381
1 9.53145
1 9.30549
1 10.1966
1 8.87699
1 10.1052
1 9.29771
1 9.00094
1 8.53072
1 9.56545
1 9.4311
1 9.57975
1 9.87082
1 8.75757
1 10.3884
1 9.7976
1 9.29231
1 9.55854
1 10.0787
1 9.35036
1 10.396
1 9.71793
1 9.66484
1 10.206
1 9.62588
1 9.17747
1 9.73286
1 9.92274
1 9.88658
1 10.0516
1 10.0289
1 9.57141
1 9.34839
1 9.62216
1 10.177
1 9.09089
1 9.57086
1 10.0534
1 9.83019
1 10.1284
1 10.5013
1 10.1025
1 10.2859
1 10.3079
1 9.66267
1 9.33494
1 9.87877
1 9.19887
1 9.97708
1 9.86848
1 9.77259
1 9.20305
1 10.7208
1 10.9708
1 10.4887
1 10.4881
1 10.5724
1 10.5879
1 10.2579
1 10.6532
1 9.54453
1 9.70553
1 9.1364
1 9.97551
1 10.3472
1 9.62588
1 9.7235
1 10.8078
1 10.3636
1 10.6662
1 10.4964
1 10.9189
1 7.94244
1 10.4714
1 9.80856
1 10.7082
1 10.6158
1 10.6725
1 10.8727
1 10.7286
1 8.78143
1 10.4326
1 8.85409
1 7.6721
1 9.99336
1 10.6875
1 7.86304
1 10.5922
1 11.3076
1 7.89048
1 11.3029
1 10.2941
1 10.0359
1 9.06478
1 9.89354
1 8.93994
1 12.0018
1 7.07406
1 11.478
1 12.0665
1 9.51861
1 10.4553
1 12.1731
1 10.8407
1 11.0327
1 12.5924
1 12.5166
1 10.5699
1 10.5675
1 11.0272
1 12.6462
1 11.8085
1 12.6628
1 11.7374
1 12.7348
1 14.1194
1 13.1928
1 13.8606
1 12.7643
1 12.7651
1 13.6267
1 5.85888
1 4.1125
1 6.8681
1 4.53584
1 6.07016
1 9.43865
1 8.78451
1 8.06679
1 6.54712
1 7.42849
1 7.37764
1 9.29185
1 6.63831
1 7.54401
1 7.50403
1 5.87373
1 8.28989
1 9.67357
1 9.01457
1 10.0705
1 10.3506
1 10.4362
1 8.49676
1 8.49322
1 8.3416
1 11.3476
1 9.46647
1 10.6374
1 9.44035
1 6.91146
1 9.95605
1 10.3674
1 10.1916
1 9.08434
1 10.689
1 10.0412
1 13.7307
1 11.1907
1 11.571
1 10.3871
1 10.3922
1 12.4699
1 11.3758
1 11.9492
1 11.537
1 10.7765
1 12.4765
1 13.2277
1 12.3933
1 11.7341
1 6.25194
1 4.48174
1 14.4382
1 9.07172
1 18.5254
1 8.55485
1 14.2611
1 12.4722
1 6.26307
1 10.3813
1 4.01587
1 10.5418
1 13.7931
1 15.2237
1 10.3001
1 14.2884
1 15.0471
1 11.4344
1 13.1889
1 18.5159
1 16.0269
1 17.5609
1 13.9638
1 14.6099
1 13.0031
1 13.8446
1 19.6365
1 17.0199
1 15.2294
1 16.8674
1 21.7319
1 16.5318
1 17.0216
1 21.4478
1 15.6514
1 18.7454
1 20.2859
1 18.0722
1 22.7281
1 23.7449
1 23.108
1 20.4916
1 20.6712
1 20.9805
1 18.7363
1 23.6564
1 26.2041
1 23.7359
1 24.6365
1 25.0663
1 0
1 0.18
1 1.01902
1 0.318386
1 0
1 0.275084
1 0.168857
2 0
1 7.14999
1 5.28362
1 8.72133
1 0.0558114
1 4.76271
1 5.57493
1 7.87343
1 5.12889
1 7.49533
1 6.4563
1 7.72509
1 10.1764
1 8.2687
1 9.79202
1 12.1587
1 10.8588
1 14.4965
1 14.4568
1 13.0228
1 11.2182
1 9.04674
1 11.3493
1 15.5473
1 9.76651
1 13.3941
1 15.6194
1 17.8763
1 18.5202
1 12.689
1 18.8064
1 15.184
1 14.047
1 23.7848
1 16.1341
1 20.7454
1 19.5693
1 18.1787
1 19.537
1 19.3144
1 21.2533
1 18.8828
2 0
1 7.12106
1 6.90814
1 9.048
1 0
1 10.1501
1 9.80192
1 12.1992
1 6.85104
1 14.6449
1 24.4098
1 12.6586
1 21.2022
1 19.2763
1 22.5918
1 23.011
1 20.2722
1 29.3793
1 25.8576
1 25.3292
1 29.8463
1 29.1905
1 23.3533
1 29.2696
1 29.2334
1 29.3869
1 29.5123
1 29.4252
1 29.782
1 29.7817
1 29.7215
1 29.3951
1 29.9974
1 29.7789
1 29.8952
1 29.9479
1 30
1 29.9356
1 29.805
1 29.8943
1 30
1 29.8353
1 29.7928
2 30
1 29.8953
1 29.7898
1 30
1 29.8911
1 0.752069
1 0.740699
1 2.74363
1 0.982088
1 2.03161
1 1.13999
1 0.95885
1 1.22645
1 1.37763
1 5.21844
1 2.27102
1 1.75305
1 4.87801
1 11.8262
1 10.834
1 5.29538
1 16.6972
1 10.3641
1 4.77855
1 16.269
1 13.925
1 8.31027
1 16.9011
1 19.267
1 23.7164
1 27.651
1 26.0842
1 22.9848
1 22.1197
1 29.023
1 23.315
1 29.7393
1 29.2251
1 29.9493
1 29.9552
1 29.9771
1 30
1 29.9336
1 29.9904
1 29.2595
1 29.9915
1 29.9953
1 29.9969
1 29.6837
1 30
1 29.9053
1 29.9731
1 29.9991
1 29.9885
1 29.9428
1 0.0909566
1 2.3993
1 6.52464
1 2.2887
1 24.4913
1 27.0581
1 22.0733
1 28.0627
1 25.693
1 26.0213
1 25.9154
1 22.2774
1 25.7697
1 29.4507
1 28.6954
1 25.2805
1 28.2952
1 29.4369
1 28.5504
1 29.4553
1 29.9904
1 29.2562
1 29.8931
1 28.349
1 27.6227
1 29.9941
1 29.7508
1 29.8715
1 29.8007
1 29.9953
1 29.995
1 29.9086
1 30
1 29.9981
1 29.9812
1 29.8006
1 30
1 29.7153
1 29.9982
1 29.8843
1 29.8805
1 29.9962
2 30
1 29.9987
1 29.9976
2 30
1 29.9994
1 29.9994
1 1.85804
1 5.85633
1 3.686
1 22.2066
1 29.0764
1 28.0792
1 28.1981
1 29.8851
1 29.9101
1 27.2286
1 29.2027
1 29.4937
1 29.8414
1 29.427
1 30
1 29.7855
1 30
1 29.7754
1 30
1 29.882
1 29.882
1 29.8709
2 30
1 28.77
1 30
1 29.9948
1 29.718
5 30
1 29.9372
4 30
1 29.9101
5 30
1 29.8988
5 30
1 0.174687
1 4.82717
1 5.36188
1 3.66399
1 27.2238
1 20.2271
1 24.1277
1 29.2699
1 28.7632
1 29.9876
1 26.5462
1 27.4394
1 27.611
1 29.4812
1 28.9046
1 26.8804
1 29.5584
1 29.1935
1 28.883
1 29.0532
1 30
1 29.9091
1 29.9688
1 29.8671
1 29.7961
1 29.7397
1 28.2724
1 29.6309
1 30
1 29.9765
1 30
1 29.7418
1 29.3093
1 29.8985
1 29.9548
1 29.8553
1 29.9286
1 29.5952
1 29.9863
1 29.987
1 29.8884
4 30
1 29.814
1 29.9414
1 29.8663
2 30
1 1.91712
1 0.980167
1 3.02988
1 7.03573
1 10.7454
1 7.84901
1 5.89516
1 18.6141
1 16.7619
1 27.7523
1 29.5145
1 29.4303
1 29.8611
1 29.5225
2 30
1 29.8164
1 30
1 29.8943
1 29.7698
1 29.9964
1 29.7979
1 30
1 29.7784
1 29.8154
1 30
1 29.7665
1 29.9994
9 30
1 29.9097
1 29.9985
1 29.8878
2 30
1 29.9781
1 30
1 29.998
2 30
1 29.9596
1 30
1 29.9767
1 11.7845
1 3.43908
1 5.95338
1 3.60339
1 9.59848
1 6.25133
1 9.16161
1 9.41611
1 7.09743
1 7.66657
1 4.67592
1 8.71013
1 7.32158
1 9.39818
1 6.0395
1 7.87082
1 10.3622
1 12.4433
1 8.82195
1 13.4649
1 12.02
1 9.59376
1 15.6218
1 9.81931
1 13.996
1 12.4789
1 10.3505
1 17.2784
1 14.166
1 15.6897
1 15.6433
1 15.9143
1 14.8956
1 17.0445
1 17.1666
1 14.3278
1 16.8069
1 18.0332
1 14.5432
1 16.7294
1 16.0665
1 19.8068
1 17.2473
1 17.4625
1 17.8857
1 20.1886
1 19.2566
1 18.9888
1 21.1494
1 21.9353
1 4.22163
1 7.61789
1 5.70203
1 2.89763
1 7.18558
1 0.231153
1 13.6996
1 4.06809
1 7.88089
1 4.96612
1 6.14691
1 6.1872
1 6.37033
1 8.34084
1 9.68978
1 11.579
1 14.4497
1 8.76535
1 9.56611
1 11.1062
1 8.43348
1 5.70977
1 17.7335
1 11.7327
1 14.6567
1 10.5643
1 14.8394
1 11.6463
1 12.1484
1 16.0146
1 13.586
1 14.1311
1 18.165
1 12.68
1 11.9099
1 15.1829
1 15.333
1 18.962
1 13.881
1 10.3888
1 15.9333
1 13.7667
1 15.1037
1 17.3813
1 18.0338
1 16.8627
1 14.8904
1 18.3654
1 17.5471
1 19.4221
1 9.99825
1 9.86288
1 9.86372
1 9.98233
1 10.0526
1 9.98382
1 10.114
1 10.4621
1 9.18198
1 10.0311
1 8.32002
1 9.8239
1 9.06006
1 9.47091
1 9.67759
1 10.1698
1 10.2504
1 10.3411
1 10.872
1 10.1599
1 10.9741
1 10.3993
1 10.7351
1 10.5843
1 10.7463
1 10.2642
1 10.3702
1 11.1774
1 10.9786
1 10.0716
1 10.432
1 10.8269
1 10.41
1 10.7822
1 10.255
1 10.2283
1 10.5182
1 10.877
1 9.7678
1 10.8285
1 10.0135
1 10.9468
1 10.31
1 10.7364
1 10.3606
1 11.0361
1 10.7361
1 10.8667
1 11.3969
1 11.1927
1 7.6537
1 8.18795
1 8.15274
1 8.67481
1 9.103
1 6.87727
1 8.81413
1 8.89213
1 9.29899
1 8.07339
1 8.16001
1 7.75237
1 9.11641
1 7.04381
1 7.85595
1 9.68328
1 9.58438
1 8.94615
1 10.3429
1 7.63499
1 7.85928
1 8.37828
1 9.41024
1 7.66172
1 9.81497
1 6.73375
1 9.36763
1 9.22243
1 9.26351
1 9.62751
1 9.20691
1 9.58171
1 10.1515
1 10.632
1 9.18892
1 9.69529
1 9.25077
1 9.12615
1 8.96985
1 8.72623
1 8.36067
1 8.56809
1 10.0871
1 9.14699
1 10.5267
1 9.40637
1 10.2012
1 7.90925
1 9.20525
1 7.96454
1 10.0389
1 9.81403
